TIMESTAMP,START STATION,START LONGITUDE,START LATITUDE,END STATION,END LONGITUDE,END LATITUDE,TIME ESTIMATE
2017-05-11 09:18:51.840924,KINGS,40.60405899980493,-73.98037300229343,GRAHA,40.714575998363635,-73.94394399869037,44
2017-05-11 09:18:52.883556,JUNCT,40.74914499948836,-73.86952700103515,GRAND,40.71826699954992,-73.99375299913589,51
2017-05-11 09:18:53.971743,JEFFE,40.706606665988716,-73.9229130000312,GRANT,40.67704400054478,-73.86504999877702,20
2017-05-11 09:18:54.886223,JAY S,40.69225539645323,-73.98605667854612,GREEN,40.73126699971465,-73.95442500146235,19
2017-05-11 09:18:55.955821,JAMAI,40.712645666744045,-73.78381700176453,GUN H,40.86952599962676,-73.84638400151765,32
2017-05-11 09:18:56.868395,HOYT ,40.69054418535472,-73.98506379575646,HALSE,40.69551800114878,-73.90393400118631,36
2017-05-11 09:18:57.798249,HIGH ,40.69933699977884,-73.99053100065458,HARLE,40.82388000080457,-73.93647000005559,34
2017-05-11 09:18:59.010622,HARLE,40.82388000080457,-73.93647000005559,HIGH ,40.69933699977884,-73.99053100065458,52
2017-05-11 09:18:59.995907,HALSE,40.69551800114878,-73.90393400118631,HOYT ,40.69054418535472,-73.98506379575646,42
2017-05-11 09:19:01.761790,GUN H,40.86952599962676,-73.84638400151765,JAMAI,40.712645666744045,-73.78381700176453,32
2017-05-11 09:19:02.890395,GREEN,40.73126699971465,-73.95442500146235,JAY S,40.69225539645323,-73.98605667854612,29
2017-05-11 09:19:04.178104,GRANT,40.67704400054478,-73.86504999877702,JEFFE,40.706606665988716,-73.9229130000312,21
2017-05-11 09:19:05.139632,GRAND,40.71826699954992,-73.99375299913589,JUNCT,40.74914499948836,-73.86952700103515,27
2017-05-11 09:19:06.119447,GRAHA,40.714575998363635,-73.94394399869037,KINGS,40.60405899980493,-73.98037300229343,43
2017-05-11 09:19:07.099369,FULTO,40.710367998822136,-74.00950899856461,LEXIN,40.762708855394564,-73.96737501711436,30
2017-05-11 09:19:08.593617,FRANK,40.719318001302135,-74.00688600277107,MARBL,40.87456099941789,-73.90983099923551,42
2017-05-11 09:19:09.651857,FORDH,40.86280299988937,-73.90103399921699,METRO,40.71277400073426,-73.9514239994525,54
2017-05-11 09:19:10.778463,FLUSH,40.70040440298112,-73.94137734838365,MONTR,40.70739106438455,-73.93979284713505,5
2017-05-11 09:19:11.919311,FAR R,40.603995001687544,-73.75540499924732,MORGA,40.70615166680729,-73.93314700024209,68
2017-05-11 09:19:12.876424,EUCLI,40.675376998239365,-73.87210600099675,MT ED,40.84443400092679,-73.9146849986034,66
2017-05-11 09:19:13.879119,ELMHU,40.74237007972169,-73.8820347465864,MYRTL,40.6971950005145,-73.9356230012996,31
2017-05-11 09:19:14.794452,EAST ,40.713855001020406,-73.99017700122197,NASSA,40.724479997808274,-73.95118300016523,13
2017-05-11 09:19:16.176579,DYCKM,40.865490998968916,-73.92727099960726,NECK ,40.59532169111695,-73.95507827493762,64
2017-05-11 09:19:17.415955,DEKAL,40.70369299961644,-73.91823200219723,NEVIN,40.68831058019022,-73.98040679874578,36
2017-05-11 09:19:18.699433,CYPRE,40.8053680007636,-73.91404199994753,NEW L,40.65891477368527,-73.89927796057142,41
2017-05-11 09:19:19.672441,CROWN,40.66897831107809,-73.93293256081851,NOSTR,40.66993815093054,-73.9504262489579,5
2017-05-11 09:19:20.917568,COURT,40.694196480776995,-73.99181830901125,OCEAN,40.57631166708091,-73.96850099975177,32
2017-05-11 09:19:21.792170,CORTE,40.6409401651401,-73.96379005505493,OZONE,40.68595099878361,-73.82579799906613,48
2017-05-11 09:19:22.774726,CLINT,40.68326299912644,-73.96583799857275,PARK ,40.713050999077694,-74.00881099997359,27
2017-05-11 09:19:24.060866,CLASS,40.68888900026455,-73.95999000137212,PARSO,40.707571999615695,-73.80328900021885,36
2017-05-11 09:19:25.017373,CLARK,40.69746599996469,-73.99308599821961,PELHA,40.85246199951662,-73.82812100059289,48
2017-05-11 09:19:26.316198,CITY ,40.71327233111697,-74.00698581780337,PENNS,40.66471445143568,-73.89488591154061,43
2017-05-11 09:19:27.246285,CHURC,40.6508606878022,-73.94945514035334,PRESI,40.667883603536815,-73.95058920022207,12
2017-05-11 09:19:28.343437,CHRIS,40.73342200104225,-74.00290599855235,PRINC,40.72432866597571,-73.99770200045987,9
2017-05-11 09:19:29.533389,CHAMB,40.71323378962671,-74.00340673031336,PROSP,40.66541366712979,-73.99287200067424,18
2017-05-11 09:19:30.742023,CENTR,40.69787300011831,-73.92724299902838,QUEEN,40.74891771986323,-73.93713823965695,32
2017-05-11 09:19:31.873908,CASTL,40.83425499825462,-73.85122199961472,RECTO,40.707512999521775,-74.01378300119742,64
2017-05-11 09:19:32.898722,CARRO,40.68027335170176,-73.99494697998841,ROCKA,40.66261748815223,-73.90895833584449,30
2017-05-11 09:19:33.801937,CANAL,40.718814263587134,-74.00105471306033,ROOSE,40.75917199967108,-73.95323499978866,43
2017-05-11 09:19:34.996585,BUSHW,40.68286062551184,-73.90526176305106,SARAT,40.6615297898075,-73.91633025007947,10
2017-05-11 09:19:36.147031,BURNS,40.85345300155693,-73.9076840015997,SMITH,40.67364106090412,-73.99589172790934,64
2017-05-11 09:19:37.231521,BROOK,40.80756599987699,-73.91923999909432,SPRIN,40.72230099999366,-73.99714100006673,47
2017-05-11 09:19:38.398879,BROAD,40.725296998738045,-73.99620399876055,ST LA,40.8315090005233,-73.86761799923673,33
2017-05-11 09:19:39.351917,BRIGH,40.577710196642435,-73.96135378598797,STEIN,40.75698735912575,-73.9205264716827,59
2017-05-11 09:19:40.310776,BRIAR,40.70916181536946,-73.82069263637443,STERL,40.6627729934283,-73.95072891124937,38
2017-05-11 09:19:41.363643,BOWLI,40.70491399928076,-74.01400799803432,SUTPH,40.70541799906764,-73.81083299897232,41
2017-05-11 09:19:42.398422,BOWER,40.720246883147254,-73.99380690654237,TIMES,40.75528999995681,-73.98749500051885,19
2017-05-11 09:19:43.661427,BOROU,40.693218999611084,-73.98999799960687,UNION,40.73476331217923,-73.99066976901818,22
2017-05-11 09:19:44.871332,BLEEC,40.72591466682659,-73.99465900006331,VAN S,40.67270999906104,-73.8903580002471,46
2017-05-11 09:19:45.812876,BEVER,40.64512351894373,-73.94884798381702,VERNO,40.74262599969749,-73.95358099875249,50
2017-05-11 09:19:46.746556,BERGE,40.68611054725977,-73.99075649573565,WALL ,40.706820999753376,-74.00909999844257,20
2017-05-11 09:19:47.951272,BEDFO,40.87324399861646,-73.88713799889574,WESTC,40.839892001013915,-73.84295199925012,19
2017-05-11 09:19:48.948657,BEACH,40.59092700078133,-73.7969239998421,WHITL,40.82652500055904,-73.8862829985325,65
2017-05-11 09:19:49.937833,BAY R,40.61662166725951,-74.03087600085765,WILSO,40.68886654246024,-73.90395860491864,49
2017-05-11 09:19:50.974030,ATLAN,40.67534466640805,-73.9030969995401,WOODH,40.73309737380972,-73.86943208612348,24
2017-05-11 09:19:51.997932,ASTOR,40.775035666523664,-73.9120340001031,WOODL,40.886037000253324,-73.87875099990931,37
2017-05-11 09:19:52.996795,AQUED,40.668234001699815,-73.83405799948723,WORLD,40.71256392680817,-74.00974461517701,67
TIMESTAMP,START STATION,START LONGITUDE,START LATITUDE,END STATION,END LONGITUDE,END LATITUDE,TIME ESTIMATE
2017-05-11 09:19:54.089189,WORLD,40.71256392680817,-74.00974461517701,AQUED,40.668234001699815,-73.83405799948723,49
2017-05-11 09:19:55.761734,WOODL,40.886037000253324,-73.87875099990931,ASTOR,40.775035666523664,-73.9120340001031,36
2017-05-11 09:19:56.766784,WOODH,40.73309737380972,-73.86943208612348,ATLAN,40.67534466640805,-73.9030969995401,23
2017-05-11 09:19:57.682599,WILSO,40.68886654246024,-73.90395860491864,BAY R,40.61662166725951,-74.03087600085765,45
2017-05-11 09:19:58.635458,WHITL,40.82652500055904,-73.8862829985325,BEACH,40.59092700078133,-73.7969239998421,59
2017-05-11 09:19:59.682788,WESTC,40.839892001013915,-73.84295199925012,BEDFO,40.87324399861646,-73.88713799889574,23
2017-05-11 09:20:00.672814,WALL ,40.706820999753376,-74.00909999844257,BERGE,40.68611054725977,-73.99075649573565,17
2017-05-11 09:20:02.089624,VERNO,40.74262599969749,-73.95358099875249,BEVER,40.64512351894373,-73.94884798381702,45
2017-05-11 09:20:03.744375,VAN S,40.67270999906104,-73.8903580002471,BLEEC,40.72591466682659,-73.99465900006331,59
2017-05-11 09:20:04.911100,UNION,40.73476331217923,-73.99066976901818,BOROU,40.693218999611084,-73.98999799960687,21
2017-05-11 09:20:06.096930,TIMES,40.75528999995681,-73.98749500051885,BOWER,40.720246883147254,-73.99380690654237,19
2017-05-11 09:20:07.262232,SUTPH,40.70541799906764,-73.81083299897232,BOWLI,40.70491399928076,-74.01400799803432,66
2017-05-11 09:20:08.393673,STERL,40.6627729934283,-73.95072891124937,BRIAR,40.70916181536946,-73.82069263637443,36
2017-05-11 09:20:09.359306,STEIN,40.75698735912575,-73.9205264716827,BRIGH,40.577710196642435,-73.96135378598797,60
2017-05-11 09:20:10.472850,ST LA,40.8315090005233,-73.86761799923673,BROAD,40.725296998738045,-73.99620399876055,55
2017-05-11 09:20:11.517113,SPRIN,40.72230099999366,-73.99714100006673,BROOK,40.80756599987699,-73.91923999909432,29
2017-05-11 09:20:12.552437,SMITH,40.67364106090412,-73.99589172790934,BURNS,40.85345300155693,-73.9076840015997,52
2017-05-11 09:20:13.576929,SARAT,40.6615297898075,-73.91633025007947,BUSHW,40.68286062551184,-73.90526176305106,11
2017-05-11 09:20:14.807058,ROOSE,40.75917199967108,-73.95323499978866,CANAL,40.718814263587134,-74.00105471306033,40
2017-05-11 09:20:16.264995,ROCKA,40.66261748815223,-73.90895833584449,CARRO,40.68027335170176,-73.99494697998841,39
2017-05-11 09:20:17.282308,RECTO,40.707512999521775,-74.01378300119742,CASTL,40.83425499825462,-73.85122199961472,50
2017-05-11 09:20:18.399637,QUEEN,40.74891771986323,-73.93713823965695,CENTR,40.69787300011831,-73.92724299902838,24
2017-05-11 09:20:19.353969,PROSP,40.66541366712979,-73.99287200067424,CHAMB,40.71323378962671,-74.00340673031336,23
2017-05-11 09:20:20.652818,PRINC,40.72432866597571,-73.99770200045987,CHRIS,40.73342200104225,-74.00290599855235,8
2017-05-11 09:20:21.991947,PRESI,40.667883603536815,-73.95058920022207,CHURC,40.6508606878022,-73.94945514035334,11
2017-05-11 09:20:23.448292,PENNS,40.66471445143568,-73.89488591154061,CITY ,40.71327233111697,-74.00698581780337,52
2017-05-11 09:20:24.408952,PELHA,40.85246199951662,-73.82812100059289,CLARK,40.69746599996469,-73.99308599821961,56
2017-05-11 09:20:25.419054,PARSO,40.707571999615695,-73.80328900021885,CLASS,40.68888900026455,-73.95999000137212,48
2017-05-11 09:20:26.464738,PARK ,40.713050999077694,-74.00881099997359,CLINT,40.68326299912644,-73.96583799857275,21
2017-05-11 09:20:27.714925,OZONE,40.68595099878361,-73.82579799906613,CORTE,40.6409401651401,-73.96379005505493,47
2017-05-11 09:20:29.458205,OCEAN,40.57631166708091,-73.96850099975177,COURT,40.694196480776995,-73.99181830901125,43
2017-05-11 09:20:30.406814,NOSTR,40.66993815093054,-73.9504262489579,CROWN,40.66897831107809,-73.93293256081851,5
2017-05-11 09:20:31.626328,NEW L,40.65891477368527,-73.89927796057142,CYPRE,40.8053680007636,-73.91404199994753,57
2017-05-11 09:20:32.584112,NEVIN,40.68831058019022,-73.98040679874578,DEKAL,40.70369299961644,-73.91823200219723,22
2017-05-11 09:20:33.830394,NECK ,40.59532169111695,-73.95507827493762,DYCKM,40.865490998968916,-73.92727099960726,66
2017-05-11 09:20:34.895798,NASSA,40.724479997808274,-73.95118300016523,EAST ,40.713855001020406,-73.99017700122197,30
2017-05-11 09:20:36.191564,MYRTL,40.6971950005145,-73.9356230012996,ELMHU,40.74237007972169,-73.8820347465864,31
2017-05-11 09:20:37.124655,MT ED,40.84443400092679,-73.9146849986034,EUCLI,40.675376998239365,-73.87210600099675,45
2017-05-11 09:20:38.595514,MORGA,40.70615166680729,-73.93314700024209,FAR R,40.603995001687544,-73.75540499924732,48
2017-05-11 09:20:40.204858,MONTR,40.70739106438455,-73.93979284713505,FLUSH,40.70040440298112,-73.94137734838365,4
2017-05-11 09:20:41.329323,METRO,40.71277400073426,-73.9514239994525,FORDH,40.86280299988937,-73.90103399921699,54
2017-05-11 09:20:42.303460,MARBL,40.87456099941789,-73.90983099923551,FRANK,40.719318001302135,-74.00688600277107,52
2017-05-11 09:20:43.231366,LEXIN,40.762708855394564,-73.96737501711436,FULTO,40.710367998822136,-74.00950899856461,27
2017-05-11 09:20:44.478587,KINGS,40.60405899980493,-73.98037300229343,GRAHA,40.714575998363635,-73.94394399869037,44
2017-05-11 09:20:45.537209,JUNCT,40.74914499948836,-73.86952700103515,GRAND,40.71826699954992,-73.99375299913589,51
2017-05-11 09:20:47.212342,JEFFE,40.706606665988716,-73.9229130000312,GRANT,40.67704400054478,-73.86504999877702,21
2017-05-11 09:20:48.227639,JAY S,40.69225539645323,-73.98605667854612,GREEN,40.73126699971465,-73.95442500146235,19
2017-05-11 09:20:49.291444,JAMAI,40.712645666744045,-73.78381700176453,GUN H,40.86952599962676,-73.84638400151765,32
2017-05-11 09:20:50.319608,HOYT ,40.69054418535472,-73.98506379575646,HALSE,40.69551800114878,-73.90393400118631,36
2017-05-11 09:20:51.264440,HIGH ,40.69933699977884,-73.99053100065458,HARLE,40.82388000080457,-73.93647000005559,34
2017-05-11 09:20:52.218992,HARLE,40.82388000080457,-73.93647000005559,HIGH ,40.69933699977884,-73.99053100065458,52
2017-05-11 09:20:53.453422,HALSE,40.69551800114878,-73.90393400118631,HOYT ,40.69054418535472,-73.98506379575646,42
2017-05-11 09:20:54.503472,GUN H,40.86952599962676,-73.84638400151765,JAMAI,40.712645666744045,-73.78381700176453,32
2017-05-11 09:20:55.412792,GREEN,40.73126699971465,-73.95442500146235,JAY S,40.69225539645323,-73.98605667854612,29
2017-05-11 09:20:56.495056,GRANT,40.67704400054478,-73.86504999877702,JEFFE,40.706606665988716,-73.9229130000312,21
2017-05-11 09:20:57.518291,GRAND,40.71826699954992,-73.99375299913589,JUNCT,40.74914499948836,-73.86952700103515,27
2017-05-11 09:20:58.562020,GRAHA,40.714575998363635,-73.94394399869037,KINGS,40.60405899980493,-73.98037300229343,43
2017-05-11 09:20:59.589038,FULTO,40.710367998822136,-74.00950899856461,LEXIN,40.762708855394564,-73.96737501711436,30
2017-05-11 09:21:01.024067,FRANK,40.719318001302135,-74.00688600277107,MARBL,40.87456099941789,-73.90983099923551,42
2017-05-11 09:21:02.004669,FORDH,40.86280299988937,-73.90103399921699,METRO,40.71277400073426,-73.9514239994525,54
2017-05-11 09:21:03.033590,FLUSH,40.70040440298112,-73.94137734838365,MONTR,40.70739106438455,-73.93979284713505,5
2017-05-11 09:21:04.205736,FAR R,40.603995001687544,-73.75540499924732,MORGA,40.70615166680729,-73.93314700024209,68
2017-05-11 09:21:05.192834,EUCLI,40.675376998239365,-73.87210600099675,MT ED,40.84443400092679,-73.9146849986034,66
2017-05-11 09:21:06.256471,ELMHU,40.74237007972169,-73.8820347465864,MYRTL,40.6971950005145,-73.9356230012996,31
2017-05-11 09:21:07.172150,EAST ,40.713855001020406,-73.99017700122197,NASSA,40.724479997808274,-73.95118300016523,13
2017-05-11 09:21:08.375343,DYCKM,40.865490998968916,-73.92727099960726,NECK ,40.59532169111695,-73.95507827493762,64
2017-05-11 09:21:09.727413,DEKAL,40.70369299961644,-73.91823200219723,NEVIN,40.68831058019022,-73.98040679874578,38
2017-05-11 09:21:10.871514,CYPRE,40.8053680007636,-73.91404199994753,NEW L,40.65891477368527,-73.89927796057142,41
2017-05-11 09:21:11.798038,CROWN,40.66897831107809,-73.93293256081851,NOSTR,40.66993815093054,-73.9504262489579,5
2017-05-11 09:21:13.054358,COURT,40.694196480776995,-73.99181830901125,OCEAN,40.57631166708091,-73.96850099975177,32
2017-05-11 09:21:13.924748,CORTE,40.6409401651401,-73.96379005505493,OZONE,40.68595099878361,-73.82579799906613,48
2017-05-11 09:21:14.848434,CLINT,40.68326299912644,-73.96583799857275,PARK ,40.713050999077694,-74.00881099997359,29
2017-05-11 09:21:16.098138,CLASS,40.68888900026455,-73.95999000137212,PARSO,40.707571999615695,-73.80328900021885,36
2017-05-11 09:21:17.021691,CLARK,40.69746599996469,-73.99308599821961,PELHA,40.85246199951662,-73.82812100059289,48
2017-05-11 09:21:18.159358,CITY ,40.71327233111697,-74.00698581780337,PENNS,40.66471445143568,-73.89488591154061,43
2017-05-11 09:21:19.148020,CHURC,40.6508606878022,-73.94945514035334,PRESI,40.667883603536815,-73.95058920022207,12
2017-05-11 09:21:20.465289,CHRIS,40.73342200104225,-74.00290599855235,PRINC,40.72432866597571,-73.99770200045987,8
2017-05-11 09:21:21.670594,CHAMB,40.71323378962671,-74.00340673031336,PROSP,40.66541366712979,-73.99287200067424,18
2017-05-11 09:21:23.376358,CENTR,40.69787300011831,-73.92724299902838,QUEEN,40.74891771986323,-73.93713823965695,30
2017-05-11 09:21:24.358747,CASTL,40.83425499825462,-73.85122199961472,RECTO,40.707512999521775,-74.01378300119742,64
2017-05-11 09:21:25.355356,CARRO,40.68027335170176,-73.99494697998841,ROCKA,40.66261748815223,-73.90895833584449,29
2017-05-11 09:21:26.268648,CANAL,40.718814263587134,-74.00105471306033,ROOSE,40.75917199967108,-73.95323499978866,42
2017-05-11 09:21:27.389672,BUSHW,40.68286062551184,-73.90526176305106,SARAT,40.6615297898075,-73.91633025007947,10
2017-05-11 09:21:28.560071,BURNS,40.85345300155693,-73.9076840015997,SMITH,40.67364106090412,-73.99589172790934,64
2017-05-11 09:21:29.582151,BROOK,40.80756599987699,-73.91923999909432,SPRIN,40.72230099999366,-73.99714100006673,47
2017-05-11 09:21:30.609149,BROAD,40.725296998738045,-73.99620399876055,ST LA,40.8315090005233,-73.86761799923673,33
2017-05-11 09:21:31.552902,BRIGH,40.577710196642435,-73.96135378598797,STEIN,40.75698735912575,-73.9205264716827,59
2017-05-11 09:21:32.476643,BRIAR,40.70916181536946,-73.82069263637443,STERL,40.6627729934283,-73.95072891124937,38
2017-05-11 09:21:33.533456,BOWLI,40.70491399928076,-74.01400799803432,SUTPH,40.70541799906764,-73.81083299897232,41
2017-05-11 09:21:34.483962,BOWER,40.720246883147254,-73.99380690654237,TIMES,40.75528999995681,-73.98749500051885,19
2017-05-11 09:21:35.774875,BOROU,40.693218999611084,-73.98999799960687,UNION,40.73476331217923,-73.99066976901818,22
2017-05-11 09:21:37.147301,BLEEC,40.72591466682659,-73.99465900006331,VAN S,40.67270999906104,-73.8903580002471,46
2017-05-11 09:21:38.181553,BEVER,40.64512351894373,-73.94884798381702,VERNO,40.74262599969749,-73.95358099875249,50
2017-05-11 09:21:39.202313,BERGE,40.68611054725977,-73.99075649573565,WALL ,40.706820999753376,-74.00909999844257,20
2017-05-11 09:21:40.365566,BEDFO,40.87324399861646,-73.88713799889574,WESTC,40.839892001013915,-73.84295199925012,19
2017-05-11 09:21:41.389279,BEACH,40.59092700078133,-73.7969239998421,WHITL,40.82652500055904,-73.8862829985325,65
2017-05-11 09:21:42.543211,BAY R,40.61662166725951,-74.03087600085765,WILSO,40.68886654246024,-73.90395860491864,49
2017-05-11 09:21:43.470567,ATLAN,40.67534466640805,-73.9030969995401,WOODH,40.73309737380972,-73.86943208612348,24
2017-05-11 09:21:44.414819,ASTOR,40.775035666523664,-73.9120340001031,WOODL,40.886037000253324,-73.87875099990931,37
2017-05-11 09:21:45.619948,AQUED,40.668234001699815,-73.83405799948723,WORLD,40.71256392680817,-74.00974461517701,67
TIMESTAMP,START STATION,START LONGITUDE,START LATITUDE,END STATION,END LONGITUDE,END LATITUDE,TIME ESTIMATE
2017-05-11 09:21:46.799690,WORLD,40.71256392680817,-74.00974461517701,AQUED,40.668234001699815,-73.83405799948723,49
2017-05-11 09:21:47.793266,WOODL,40.886037000253324,-73.87875099990931,ASTOR,40.775035666523664,-73.9120340001031,36
2017-05-11 09:21:48.878731,WOODH,40.73309737380972,-73.86943208612348,ATLAN,40.67534466640805,-73.9030969995401,23
2017-05-11 09:21:50.118130,WILSO,40.68886654246024,-73.90395860491864,BAY R,40.61662166725951,-74.03087600085765,45
