TIMESTAMP,START STATION,START LONGITUDE,START LATITUDE,END STATION,END LONGITUDE,END LATITUDE,TIME ESTIMATE,SPEED (MPH)
2017-05-11 18:19:21.183317,BERGEN,40.68611054725977,-73.99075649573565,WALL S,40.706820999753376,-74.00909999844257,18,7.147436850666667
2017-05-11 18:19:22.498003,BEDFOR,40.87324399861646,-73.88713799889574,WESTCH,40.839892001013915,-73.84295199925012,22,13.742439291490909
2017-05-11 18:19:23.560538,BEACH ,40.59092700078133,-73.7969239998421,WHITLO,40.82652500055904,-73.8862829985325,65,11.42020241833846
2017-05-11 18:19:24.804789,BAY RI,40.61662166725951,-74.03087600085765,WILSON,40.68886654246024,-73.90395860491864,55,15.642696680836362
2017-05-11 18:19:26.411584,ATLANT,40.67534466640805,-73.9030969995401,WOODHA,40.73309737380972,-73.86943208612348,28,8.918126740757144
2017-05-11 18:19:27.680487,ASTORI,40.775035666523664,-73.9120340001031,WOODLA,40.886037000253324,-73.87875099990931,35,8.677071789445714
2017-05-11 18:19:29.306101,AQUEDU,40.668234001699815,-73.83405799948723,WORLD ,40.71256392680817,-74.00974461517701,58,20.33358285848276
2017-05-11 18:19:30.470032,WORLD ,40.71256392680817,-74.00974461517701,AQUEDU,40.668234001699815,-73.83405799948723,57,20.690312382315792
2017-05-11 18:19:31.556906,WOODLA,40.886037000253324,-73.87875099990931,ASTORI,40.775035666523664,-73.9120340001031,32,9.49054726970625
2017-05-11 18:19:32.526696,WOODHA,40.73309737380972,-73.86943208612348,ATLANT,40.67534466640805,-73.9030969995401,32,7.8033608981625
2017-05-11 18:19:33.783493,WILSON,40.68886654246024,-73.90395860491864,BAY RI,40.61662166725951,-74.03087600085765,48,17.923923280125003
2017-05-11 18:19:35.287863,WHITLO,40.82652500055904,-73.8862829985325,BEACH ,40.59092700078133,-73.7969239998421,59,12.581578935457626
2017-05-11 18:19:36.362386,WESTCH,40.839892001013915,-73.84295199925012,BEDFOR,40.87324399861646,-73.88713799889574,22,13.742439291490909
2017-05-11 18:19:37.357128,WALL S,40.706820999753376,-74.00909999844257,BERGEN,40.68611054725977,-73.99075649573565,21,6.126374443428571
2017-05-11 18:19:38.726118,VERNON,40.74262599969749,-73.95358099875249,BEVERL,40.64512351894373,-73.94884798381702,47,3.9012132838340423
2017-05-11 18:19:40.296225,VAN SI,40.67270999906104,-73.8903580002471,BLEECK,40.72591466682659,-73.99465900006331,47,15.007926225446809
2017-05-11 18:19:42.125286,UNION ,40.73476331217923,-73.99066976901818,BOROUG,40.693218999611084,-73.98999799960687,28,2.7463833100714283
2017-05-11 18:19:43.276160,TIMES ,40.75528999995681,-73.98749500051885,BOWERY,40.720246883147254,-73.99380690654237,26,2.9741134074
2017-05-11 18:19:44.837952,SUTPHI,40.70541799906764,-73.81083299897232,BOWLIN,40.70491399928076,-74.01400799803432,61,22.304089730557376
2017-05-11 18:19:46.304334,STERLI,40.6627729934283,-73.95072891124937,BRIARW,40.70916181536946,-73.82069263637443,38,23.027376215210527
2017-05-11 18:19:47.929033,STEINW,40.75698735912575,-73.9205264716827,BRIGHT,40.577710196642435,-73.96135378598797,61,7.053931577439345
2017-05-11 18:19:49.115390,ST LAW,40.8315090005233,-73.86761799923673,BROADW,40.725296998738045,-73.99620399876055,50,17.66616951528
2017-05-11 18:19:50.481399,SPRING,40.72230099999366,-73.99714100006673,BROOKL,40.63284240700742,-73.94754120734406,47,7.895451047323404
2017-05-11 18:19:51.858005,SARATO,40.6615297898075,-73.91633025007947,BURNSI,40.85345300155693,-73.9076840015997,63,5.730223082933333
2017-05-11 18:19:53.163147,ROOSEV,40.75917199967108,-73.95323499978866,BUSHWI,40.68286062551184,-73.90526176305106,43,8.163876394799999
2017-05-11 18:19:54.115215,ROCKAW,40.66261748815223,-73.90895833584449,CANAL ,40.718814263587134,-74.00105471306033,42,14.891395653000002
2017-05-11 18:19:55.010645,RECTOR,40.707512999521775,-74.01378300119742,CARROL,40.68027335170176,-73.99494697998841,16,8.486975220262499
2017-05-11 18:19:56.231418,QUEENS,40.74891771986323,-73.93713823965695,CASTLE,40.83425499825462,-73.85122199961472,43,13.878949490553488
2017-05-11 18:19:57.615649,PROSPE,40.66541366712979,-73.99287200067424,CENTRA,40.69787300011831,-73.92724299902838,32,13.861612321125
2017-05-11 18:19:59.125003,PRINCE,40.72432866597571,-73.99770200045987,CHAMBE,40.71323378962671,-74.00340673031336,11,3.940842487614545
2017-05-11 18:20:00.720621,PRESID,40.667883603536815,-73.95058920022207,CHRIST,40.73342200104225,-74.00290599855235,39,9.505436840553847
2017-05-11 18:20:01.968148,PENNSY,40.66471445143568,-73.89488591154061,CHURCH,40.6508606878022,-73.94945514035334,19,19.28015296149474
2017-05-11 18:20:03.573066,PELHAM,40.85246199951662,-73.82812100059289,CITY H,40.71327233111697,-74.00698581780337,60,20.4216698384
2017-05-11 18:20:05.047632,PARSON,40.707571999615695,-73.80328900021885,CLARK ,40.69746599996469,-73.99308599821961,60,21.1850198957
2017-05-11 18:20:06.160931,PARK P,40.713050999077694,-74.00881099997359,CLASSO,40.68888900026455,-73.95999000137212,26,12.690993590423076
2017-05-11 18:20:07.308894,OZONE ,40.68595099878361,-73.82579799906613,CLINTO,40.68326299912644,-73.96583799857275,44,21.313210782136363
2017-05-11 18:20:08.568812,OCEAN ,40.57631166708091,-73.96850099975177,CORTEL,40.6409401651401,-73.96379005505493,20,6.184451553750001
2017-05-11 18:20:09.572316,NOSTRA,40.66993815093054,-73.9504262489579,COURT ,40.694196480776995,-73.99181830901125,20,14.03952432477
2017-05-11 18:20:11.570389,NEW LO,40.65891477368527,-73.89927796057142,CROWN ,40.66897831107809,-73.93293256081851,13,17.395299915876922
2017-05-11 18:20:12.784083,NEVINS,40.68831058019022,-73.98040679874578,CYPRES,40.8053680007636,-73.91404199994753,40,12.362541735390002
2017-05-11 18:20:13.955304,NECK R,40.59532169111695,-73.95507827493762,DEKALB,40.70369299961644,-73.91823200219723,53,6.003541004354717
2017-05-11 18:20:14.901800,NASSAU,40.724479997808274,-73.95118300016523,DYCKMA,40.865490998968916,-73.92727099960726,48,6.385912637112499
2017-05-11 18:20:16.183728,MYRTLE,40.6971950005145,-73.9356230012996,EAST B,40.713855001020406,-73.99017700122197,27,13.578460257111113
2017-05-11 18:20:17.390491,MT EDE,40.84443400092679,-73.9146849986034,ELMHUR,40.74237007972169,-73.8820347465864,28,10.336878040928571
2017-05-11 18:20:18.525764,MORGAN,40.70615166680729,-73.93314700024209,EUCLID,40.675376998239365,-73.87210600099675,32,12.8979865156875
2017-05-11 18:20:20.269906,MONTRO,40.70739106438455,-73.93979284713505,FAR RO,40.603995001687544,-73.75540499924732,60,20.828051954
2017-05-11 18:20:21.882833,METROP,40.71277400073426,-73.9514239994525,FLUSHI,40.70040440298112,-73.94137734838365,9,7.897047163933333
2017-05-11 18:20:23.558623,MARBLE,40.87456099941789,-73.90983099923551,FORDHA,40.86280299988937,-73.90103399921699,9,6.9807115088666665
2017-05-11 18:20:24.753806,LEXING,40.762708855394564,-73.96737501711436,FRANKL,40.719318001302135,-74.00688600277107,30,9.21570532706
2017-05-11 18:20:26.003847,KINGST,40.66948144864978,-73.94215978392963,FULTON,40.710367998822136,-74.00950899856461,38,12.034158308699999
2017-05-11 18:20:27.069759,KINGS ,40.60405899980493,-73.98037300229343,GRAHAM,40.714575998363635,-73.94394399869037,42,7.580151045028571
2017-05-11 18:20:28.044165,JUNCTI,40.74914499948836,-73.86952700103515,GRAND ,40.71826699954992,-73.99375299913589,45,18.529818098133333
2017-05-11 18:20:30.388582,JEFFER,40.706606665988716,-73.9229130000312,GRANT ,40.67704400054478,-73.86504999877702,27,14.494517275022222
2017-05-11 18:20:31.573953,JAY ST,40.69225539645323,-73.98605667854612,GREENP,40.73126699971465,-73.95442500146235,24,9.32414679665
2017-05-11 18:20:32.870961,JAMAIC,40.712645666744045,-73.78381700176453,GUN HI,40.86952599962676,-73.84638400151765,33,15.492299953690909
2017-05-11 18:20:33.903741,HOYT S,40.69054418535472,-73.98506379575646,HALSEY,40.69551800114878,-73.90393400118631,40,13.584014848349998
2017-05-11 18:20:35.382988,HIGH S,40.69933699977884,-73.99053100065458,HARLEM,40.82388000080457,-73.93647000005559,43,9.980832630906976
2017-05-11 18:20:36.655660,HARLEM,40.82388000080457,-73.93647000005559,HIGH S,40.69933699977884,-73.99053100065458,49,8.758689859775512
2017-05-11 18:20:37.892822,HALSEY,40.69551800114878,-73.90393400118631,HOYT S,40.69054418535472,-73.98506379575646,37,14.685421457675675
2017-05-11 18:20:39.058248,GUN HI,40.86952599962676,-73.84638400151765,JAMAIC,40.712645666744045,-73.78381700176453,32,15.97643432724375
2017-05-11 18:20:40.029897,GREENP,40.73126699971465,-73.95442500146235,JAY ST,40.69225539645323,-73.98605667854612,33,6.781197670290909
2017-05-11 18:20:41.101947,GRANT ,40.67704400054478,-73.86504999877702,JEFFER,40.706606665988716,-73.9229130000312,23,17.015302888069566
2017-05-11 18:20:42.459356,GRAND ,40.71826699954992,-73.99375299913589,JUNCTI,40.74914499948836,-73.86952700103515,37,22.536265254486484
2017-05-11 18:20:43.393917,GRAHAM,40.714575998363635,-73.94394399869037,KINGS ,40.60405899980493,-73.98037300229343,54,5.895673035022222
2017-05-11 18:20:44.934277,FULTON,40.710367998822136,-74.00950899856461,KINGST,40.66948144864978,-73.94215978392963,34,13.449941639135293
2017-05-11 18:20:46.132818,FRANKL,40.719318001302135,-74.00688600277107,LEXING,40.762708855394564,-73.96737501711436,38,7.275556837152632
2017-05-11 18:20:47.424881,FORDHA,40.86280299988937,-73.90103399921699,MARBLE,40.87456099941789,-73.90983099923551,8,7.853300447475
2017-05-11 18:20:48.754606,FLUSHI,40.70040440298112,-73.94137734838365,METROP,40.71277400073426,-73.9514239994525,8,8.884178059425
2017-05-11 18:20:49.976809,FAR RO,40.603995001687544,-73.75540499924732,MONTRO,40.70739106438455,-73.93979284713505,68,18.377692900588233
2017-05-11 18:20:50.953212,EUCLID,40.675376998239365,-73.87210600099675,MORGAN,40.70615166680729,-73.93314700024209,27,15.28650253711111
2017-05-11 18:20:51.915768,ELMHUR,40.74237007972169,-73.8820347465864,MT EDE,40.84443400092679,-73.9146849986034,40,7.235814628650001
2017-05-11 18:20:53.008261,EAST B,40.713855001020406,-73.99017700122197,MYRTLE,40.6971950005145,-73.9356230012996,25,14.664737077680002
2017-05-11 18:20:54.538126,DYCKMA,40.865490998968916,-73.92727099960726,NASSAU,40.724479997808274,-73.95118300016523,44,6.966450149577272
2017-05-11 18:20:55.717129,DEKALB,40.70369299961644,-73.91823200219723,NECK R,40.59532169111695,-73.95507827493762,54,5.892364319088888
2017-05-11 18:20:56.864482,CYPRES,40.8053680007636,-73.91404199994753,NEVINS,40.68831058019022,-73.98040679874578,44,11.2386743049
2017-05-11 18:20:57.907959,CROWN ,40.66897831107809,-73.93293256081851,NEW LO,40.65891477368527,-73.89927796057142,12,18.844908242200002
2017-05-11 18:20:59.097542,COURT ,40.694196480776995,-73.99181830901125,NOSTRA,40.66993815093054,-73.9504262489579,24,11.699603603975
2017-05-11 18:21:01.263126,CORTEL,40.6409401651401,-73.96379005505493,OCEAN ,40.57631166708091,-73.96850099975177,20,6.184451553750001
2017-05-11 18:21:02.396442,CLINTO,40.68326299912644,-73.96583799857275,OZONE ,40.68595099878361,-73.82579799906613,38,24.678454589842104
2017-05-11 18:21:03.581888,CLASSO,40.68888900026455,-73.95999000137212,PARK P,40.713050999077694,-74.00881099997359,24,13.748576389625
2017-05-11 18:21:04.930831,CLARK ,40.69746599996469,-73.99308599821961,PARSON,40.707571999615695,-73.80328900021885,54,23.538910995222224
2017-05-11 18:21:05.897803,CITY H,40.71327233111697,-74.00698581780337,PELHAM,40.85246199951662,-73.82812100059289,53,23.11887151516981
2017-05-11 18:21:07.490309,CHURCH,40.6508606878022,-73.94945514035334,PENNSY,40.66471445143568,-73.89488591154061,21,17.443947917542857
2017-05-11 18:21:08.664268,CHRIST,40.73342200104225,-74.00290599855235,PRESID,40.667883603536815,-73.95058920022207,44,8.425273563218182
2017-05-11 18:21:10.151482,CHAMBE,40.71323378962671,-74.00340673031336,PRINCE,40.72432866597571,-73.99770200045987,14,3.0963762402685715
2017-05-11 18:21:11.441957,CENTRA,40.69787300011831,-73.92724299902838,PROSPE,40.66541366712979,-73.99287200067424,34,13.046223361058825
2017-05-11 18:21:12.880147,CASTLE,40.83425499825462,-73.85122199961472,QUEENS,40.74891771986323,-73.93713823965695,40,14.919870702345
2017-05-11 18:21:13.939923,CARROL,40.68027335170176,-73.99494697998841,RECTOR,40.707512999521775,-74.01378300119742,14,9.69940025172857
2017-05-11 18:21:15.200147,CANAL ,40.718814263587134,-74.00105471306033,ROCKAW,40.66261748815223,-73.90895833584449,40,15.63596543565
2017-05-11 18:21:16.156343,BUSHWI,40.68286062551184,-73.90526176305106,ROOSEV,40.75917199967108,-73.95323499978866,44,7.978333749463636
2017-05-11 18:21:17.221430,BURNSI,40.85345300155693,-73.9076840015997,SARATO,40.6615297898075,-73.91633025007947,57,6.33340446008421
2017-05-11 18:21:18.314301,BROOKL,40.63284240700742,-73.94754120734406,SPRING,40.72230099999366,-73.99714100006673,41,9.050882907907317
2017-05-11 18:21:19.731138,BROADW,40.725296998738045,-73.99620399876055,ST LAW,40.8315090005233,-73.86761799923673,45,19.6290772392
2017-05-11 18:21:21.624414,BRIGHT,40.577710196642435,-73.96135378598797,STEINW,40.75698735912575,-73.9205264716827,62,6.9401584874806455
2017-05-11 18:21:23.505312,BRIARW,40.70916181536946,-73.82069263637443,STERLI,40.6627729934283,-73.95072891124937,40,21.87600740445
2017-05-11 18:21:25.020647,BOWLIN,40.70491399928076,-74.01400799803432,SUTPHI,40.70541799906764,-73.81083299897232,54,25.195360621555555
2017-05-11 18:21:26.757137,BOWERY,40.720246883147254,-73.99380690654237,TIMES ,40.75528999995681,-73.98749500051885,29,2.666446503186207
2017-05-11 18:21:28.621367,BOROUG,40.693218999611084,-73.98999799960687,UNION ,40.73476331217923,-73.99066976901818,24,3.20411386175
2017-05-11 18:21:30.228658,BLEECK,40.72591466682659,-73.99465900006331,VAN SI,40.67270999906104,-73.8903580002471,47,15.007926225446809
2017-05-11 18:21:31.586445,BEVERL,40.64512351894373,-73.94884798381702,VERNON,40.74262599969749,-73.95358099875249,42,4.365643436671428
2017-05-11 18:21:32.724961,BERGEN,40.68611054725977,-73.99075649573565,WALL S,40.706820999753376,-74.00909999844257,19,6.771255963789474
2017-05-11 18:21:33.903486,BEDFOR,40.87324399861646,-73.88713799889574,WESTCH,40.839892001013915,-73.84295199925012,22,13.742439291490909
2017-05-11 18:21:35.093096,BEACH ,40.59092700078133,-73.7969239998421,WHITLO,40.82652500055904,-73.8862829985325,65,11.42020241833846
2017-05-11 18:21:36.707555,BAY RI,40.61662166725951,-74.03087600085765,WILSON,40.68886654246024,-73.90395860491864,55,15.642696680836362
2017-05-11 18:21:37.946120,ATLANT,40.67534466640805,-73.9030969995401,WOODHA,40.73309737380972,-73.86943208612348,28,8.918126740757144
2017-05-11 18:21:39.012595,ASTORI,40.775035666523664,-73.9120340001031,WOODLA,40.886037000253324,-73.87875099990931,35,8.677071789445714
2017-05-11 18:21:40.057691,AQUEDU,40.668234001699815,-73.83405799948723,WORLD ,40.71256392680817,-74.00974461517701,58,20.33358285848276
2017-05-11 18:21:41.033100,WORLD ,40.71256392680817,-74.00974461517701,AQUEDU,40.668234001699815,-73.83405799948723,57,20.690312382315792
2017-05-11 18:21:42.235351,WOODLA,40.886037000253324,-73.87875099990931,ASTORI,40.775035666523664,-73.9120340001031,32,9.49054726970625
2017-05-11 18:21:43.403349,WOODHA,40.73309737380972,-73.86943208612348,ATLANT,40.67534466640805,-73.9030969995401,32,7.8033608981625
2017-05-11 18:21:44.428858,WILSON,40.68886654246024,-73.90395860491864,BAY RI,40.61662166725951,-74.03087600085765,48,17.923923280125003
2017-05-11 18:21:45.425781,WHITLO,40.82652500055904,-73.8862829985325,BEACH ,40.59092700078133,-73.7969239998421,59,12.581578935457626
2017-05-11 18:21:46.795730,WESTCH,40.839892001013915,-73.84295199925012,BEDFOR,40.87324399861646,-73.88713799889574,22,13.742439291490909
2017-05-11 18:21:48.295089,WALL S,40.706820999753376,-74.00909999844257,BERGEN,40.68611054725977,-73.99075649573565,21,6.126374443428571
2017-05-11 18:21:49.483637,VERNON,40.74262599969749,-73.95358099875249,BEVERL,40.64512351894373,-73.94884798381702,47,3.9012132838340423
2017-05-11 18:21:50.578315,VAN SI,40.67270999906104,-73.8903580002471,BLEECK,40.72591466682659,-73.99465900006331,47,15.007926225446809
2017-05-11 18:21:51.972453,UNION ,40.73476331217923,-73.99066976901818,BOROUG,40.693218999611084,-73.98999799960687,28,2.7463833100714283
2017-05-11 18:21:53.711081,TIMES ,40.75528999995681,-73.98749500051885,BOWERY,40.720246883147254,-73.99380690654237,23,3.362041243147826
2017-05-11 18:21:55.030705,SUTPHI,40.70541799906764,-73.81083299897232,BOWLIN,40.70491399928076,-74.01400799803432,61,22.304089730557376
2017-05-11 18:21:56.125290,STERLI,40.6627729934283,-73.95072891124937,BRIARW,40.70916181536946,-73.82069263637443,38,23.027376215210527
2017-05-11 18:21:57.272640,STEINW,40.75698735912575,-73.9205264716827,BRIGHT,40.577710196642435,-73.96135378598797,61,7.053931577439345
2017-05-11 18:21:58.653148,ST LAW,40.8315090005233,-73.86761799923673,BROADW,40.725296998738045,-73.99620399876055,50,17.66616951528
2017-05-11 18:21:59.823767,SPRING,40.72230099999366,-73.99714100006673,BROOKL,40.63284240700742,-73.94754120734406,47,7.895451047323404
2017-05-11 18:22:00.951917,SARATO,40.6615297898075,-73.91633025007947,BURNSI,40.85345300155693,-73.9076840015997,63,5.730223082933333
2017-05-11 18:22:02.428828,ROOSEV,40.75917199967108,-73.95323499978866,BUSHWI,40.68286062551184,-73.90526176305106,43,8.163876394799999
2017-05-11 18:22:03.487019,ROCKAW,40.66261748815223,-73.90895833584449,CANAL ,40.718814263587134,-74.00105471306033,42,14.891395653000002
2017-05-11 18:22:04.651327,RECTOR,40.707512999521775,-74.01378300119742,CARROL,40.68027335170176,-73.99494697998841,16,8.486975220262499
2017-05-11 18:22:05.953761,QUEENS,40.74891771986323,-73.93713823965695,CASTLE,40.83425499825462,-73.85122199961472,43,13.878949490553488
2017-05-11 18:22:07.018656,PROSPE,40.66541366712979,-73.99287200067424,CENTRA,40.69787300011831,-73.92724299902838,33,13.441563462909091
2017-05-11 18:22:08.210464,PRINCE,40.72432866597571,-73.99770200045987,CHAMBE,40.71323378962671,-74.00340673031336,11,3.940842487614545
2017-05-11 18:22:09.667234,PRESID,40.667883603536815,-73.95058920022207,CHRIST,40.73342200104225,-74.00290599855235,39,9.505436840553847
2017-05-11 18:22:11.047890,PENNSY,40.66471445143568,-73.89488591154061,CHURCH,40.6508606878022,-73.94945514035334,19,19.28015296149474
2017-05-11 18:22:12.443807,PELHAM,40.85246199951662,-73.82812100059289,CITY H,40.71327233111697,-74.00698581780337,60,20.4216698384
2017-05-11 18:22:13.657026,PARSON,40.707571999615695,-73.80328900021885,CLARK ,40.69746599996469,-73.99308599821961,60,21.1850198957
2017-05-11 18:22:14.712038,PARK P,40.713050999077694,-74.00881099997359,CLASSO,40.68888900026455,-73.95999000137212,29,11.378132184517241
2017-05-11 18:22:16.030953,OZONE ,40.68595099878361,-73.82579799906613,CLINTO,40.68326299912644,-73.96583799857275,44,21.313210782136363
2017-05-11 18:22:17.003320,OCEAN ,40.57631166708091,-73.96850099975177,CORTEL,40.6409401651401,-73.96379005505493,17,7.275825357352941
2017-05-11 18:22:18.084513,NOSTRA,40.66993815093054,-73.9504262489579,COURT ,40.694196480776995,-73.99181830901125,22,12.763203931609091
